1.79997e+08
1.7999e+08
1.79986e+08
1.79978e+08
1.79975e+08
1.7997e+08
1.79965e+08
1.79962e+08
1.79958e+08
1.79952e+08
1.79945e+08
1.79942e+08
1.79939e+08
1.79932e+08
1.79928e+08
1.79923e+08
1.79924e+08
1.79916e+08
1.79908e+08
1.79903e+08
1.79902e+08
1.79892e+08
1.79884e+08
1.79888e+08
1.79876e+08
1.79877e+08
1.7987e+08
1.79865e+08
1.79863e+08
1.79851e+08
1.79848e+08
1.79848e+08
1.79839e+08
1.79834e+08
1.79834e+08
1.79828e+08
1.79824e+08
1.79819e+08
1.79811e+08
1.79804e+08
1.798e+08
1.79797e+08
1.79791e+08
1.79787e+08
1.79779e+08
1.79783e+08
1.79763e+08
1.79767e+08
1.79764e+08
1.79759e+08
1.79755e+08
1.79751e+08
1.79742e+08
1.79741e+08
1.79732e+08
1.79731e+08
1.79727e+08
1.79718e+08
1.79711e+08
1.79709e+08
1.79707e+08
1.79704e+08
1.79701e+08
1.79687e+08
1.79692e+08
1.79683e+08
1.79679e+08
1.79666e+08
1.79666e+08
1.79664e+08
1.79656e+08
1.79651e+08
1.79649e+08
1.79641e+08
1.79642e+08
1.79638e+08
1.7963e+08
1.79615e+08
1.79621e+08
1.79621e+08
1.79611e+08
1.79599e+08
1.79592e+08
1.79597e+08
1.79582e+08
1.79578e+08
1.79578e+08
1.79569e+08
1.79576e+08
1.79567e+08
1.79555e+08
1.79559e+08
1.79542e+08
1.79536e+08
1.79539e+08
1.79541e+08
1.79537e+08
1.7953e+08
1.79526e+08
1.79509e+08
1.79507e+08
1.79504e+08
1.79507e+08
1.79502e+08
1.79496e+08
1.79479e+08
1.79472e+08
1.79475e+08
1.79468e+08
1.79464e+08
1.79466e+08
1.79456e+08
1.79457e+08
1.79446e+08
1.79453e+08
1.79441e+08
1.79437e+08
1.79426e+08
1.79416e+08
1.79416e+08
1.79417e+08
1.79407e+08
1.79415e+08
1.79402e+08
1.79396e+08
1.79386e+08
1.7939e+08
1.79379e+08
1.79371e+08
1.79379e+08
1.79373e+08
1.79367e+08
1.79356e+08
1.79352e+08
1.79346e+08
1.7934e+08
1.79333e+08
1.79333e+08
1.79314e+08
1.79325e+08
1.79315e+08
1.79311e+08
1.79309e+08
1.79296e+08
1.79297e+08
1.79277e+08
1.79289e+08
1.79283e+08
1.79275e+08
1.7927e+08
1.79266e+08
1.79264e+08
1.79255e+08
1.79251e+08
1.79242e+08
1.79252e+08
1.79245e+08
1.79237e+08
1.79231e+08
1.79242e+08
1.79222e+08
1.79192e+08
1.79206e+08
1.79211e+08
1.79212e+08
1.79199e+08
1.79194e+08
1.79192e+08
1.79183e+08
1.79189e+08
1.79178e+08
1.79168e+08
1.7915e+08
1.79176e+08
1.79154e+08
1.79151e+08
1.79136e+08
1.79141e+08
1.79132e+08
1.79142e+08
1.79135e+08
1.7913e+08
1.79114e+08
1.79121e+08
1.79103e+08
1.79107e+08
1.79101e+08
1.79103e+08
1.79086e+08
1.79095e+08
1.79076e+08
1.79073e+08
1.79061e+08
1.79064e+08
1.79047e+08
1.79061e+08
1.7905e+08
1.79057e+08
1.79054e+08
1.7904e+08
1.79024e+08
1.79019e+08
1.79032e+08
1.79016e+08
1.79021e+08
1.79002e+08
1.79014e+08
1.79002e+08
1.78996e+08
1.78989e+08
1.7898e+08
1.78968e+08
1.7897e+08
1.78958e+08
1.78952e+08
1.78949e+08
1.78947e+08
1.78937e+08
1.78936e+08
1.78942e+08
1.78934e+08
1.78927e+08
1.78924e+08
1.78915e+08
1.78923e+08
1.78918e+08
1.78894e+08
1.78892e+08
1.78902e+08
1.78899e+08
1.78881e+08
1.78894e+08
1.78877e+08
1.78882e+08
1.78851e+08
1.78863e+08
1.78858e+08
1.78856e+08
1.78834e+08
1.78841e+08
1.78848e+08
1.78839e+08
1.78826e+08
1.78834e+08
1.78815e+08
1.78803e+08
1.78821e+08
1.78796e+08
1.78803e+08
1.78798e+08
1.78782e+08
1.78792e+08
1.7879e+08
1.78772e+08
1.78766e+08
1.78765e+08
1.78761e+08
1.78736e+08
1.78766e+08
1.78736e+08
1.78724e+08
1.78752e+08
1.78721e+08
1.78724e+08
1.787e+08
1.78717e+08
1.78717e+08
1.78714e+08
1.78707e+08
1.78702e+08
1.78685e+08
1.78694e+08
1.78663e+08
1.78693e+08
1.78685e+08
1.78678e+08
1.78668e+08
1.78662e+08
1.78637e+08
1.78643e+08
1.78659e+08
1.78636e+08
1.78623e+08
1.78639e+08
1.78631e+08
1.78622e+08
1.78615e+08
1.78624e+08
1.78592e+08
1.7859e+08
1.78598e+08
1.78602e+08
1.78599e+08
1.78567e+08
1.78576e+08
1.78577e+08
1.78562e+08
1.78567e+08
1.78548e+08
1.78572e+08
1.78548e+08
1.78546e+08
1.78525e+08
1.78532e+08
1.78529e+08
1.78515e+08
1.78531e+08
1.78527e+08
1.78515e+08
1.78494e+08
1.78496e+08
1.78505e+08
1.78503e+08
1.7849e+08
1.78485e+08
1.78486e+08
1.78467e+08
1.78463e+08
1.78469e+08
1.7846e+08
1.78475e+08
1.7845e+08
1.78458e+08
1.78429e+08
1.78435e+08
1.7843e+08
1.7842e+08
1.78416e+08
1.78424e+08
1.7841e+08
1.78392e+08
1.78386e+08
1.78411e+08
1.78398e+08
1.7841e+08
1.7839e+08
1.78388e+08
1.78358e+08
1.78346e+08
1.78367e+08
1.78348e+08
1.78344e+08
1.78365e+08
1.7836e+08
1.78331e+08
1.78363e+08
1.78321e+08
1.78329e+08
1.78332e+08
1.78322e+08
1.78294e+08
1.78306e+08
1.78317e+08
1.78288e+08
1.78275e+08
1.78296e+08
1.78285e+08
1.78292e+08
1.78269e+08
1.78278e+08
1.78276e+08
1.78267e+08
1.78247e+08
1.78262e+08
