5.99992e+07
5.99942e+07
5.99961e+07
5.99931e+07
5.99924e+07
5.99898e+07
5.99898e+07
5.99889e+07
5.99882e+07
5.99854e+07
5.99818e+07
5.99843e+07
5.99837e+07
5.99846e+07
5.99812e+07
5.99793e+07
5.99781e+07
5.99787e+07
5.99806e+07
5.9976e+07
5.99766e+07
5.99734e+07
5.99723e+07
5.99692e+07
5.99712e+07
5.99706e+07
5.997e+07
5.99671e+07
5.99683e+07
5.99656e+07
5.99655e+07
5.99605e+07
5.99646e+07
5.99629e+07
5.99592e+07
5.99557e+07
5.99566e+07
5.99568e+07
5.99555e+07
5.99549e+07
5.99537e+07
5.99518e+07
5.99489e+07
5.99497e+07
5.99475e+07
5.99429e+07
5.99461e+07
5.99477e+07
5.99375e+07
5.99486e+07
5.99412e+07
5.99418e+07
5.99398e+07
5.99419e+07
5.99357e+07
5.99378e+07
5.99363e+07
5.99357e+07
5.99362e+07
5.99326e+07
5.99266e+07
5.99304e+07
5.99255e+07
5.99279e+07
5.99288e+07
5.99256e+07
5.99233e+07
5.99166e+07
5.99188e+07
5.99236e+07
5.99248e+07
5.99165e+07
5.99194e+07
5.99172e+07
5.9914e+07
5.99099e+07
5.99161e+07
5.99124e+07
5.99089e+07
5.99125e+07
5.99048e+07
5.99113e+07
5.99087e+07
5.99086e+07
5.99079e+07
5.99051e+07
5.9906e+07
5.99029e+07
5.99012e+07
5.98982e+07
5.98983e+07
5.98964e+07
5.98899e+07
5.98925e+07
5.98922e+07
5.98944e+07
5.9897e+07
5.98909e+07
5.9886e+07
5.98839e+07
5.98925e+07
5.98883e+07
5.98829e+07
5.98869e+07
5.98755e+07
5.9877e+07
5.98813e+07
5.98847e+07
5.98767e+07
5.98823e+07
5.98763e+07
5.98766e+07
5.98737e+07
5.98775e+07
5.98732e+07
5.98721e+07
5.9871e+07
5.98683e+07
5.98708e+07
5.98664e+07
5.98643e+07
5.98639e+07
5.98658e+07
5.98599e+07
5.98579e+07
5.98617e+07
5.98626e+07
5.98521e+07
5.98629e+07
5.98611e+07
5.98524e+07
5.98591e+07
5.9861e+07
5.98516e+07
5.98521e+07
5.98428e+07
5.98505e+07
5.98556e+07
5.98479e+07
5.98477e+07
5.98382e+07
5.98389e+07
5.98438e+07
5.98405e+07
5.98394e+07
5.98394e+07
5.98424e+07
5.98329e+07
5.98382e+07
5.98368e+07
5.98344e+07
5.98357e+07
5.98351e+07
5.98356e+07
5.98307e+07
5.98202e+07
5.98281e+07
5.98221e+07
5.98235e+07
5.98245e+07
5.98233e+07
5.98232e+07
5.98263e+07
5.98134e+07
5.98158e+07
5.98162e+07
5.98184e+07
5.9809e+07
5.98183e+07
5.98186e+07
5.98082e+07
5.98129e+07
5.98192e+07
5.98116e+07
5.9809e+07
5.98044e+07
5.97997e+07
5.97995e+07
5.98066e+07
5.98018e+07
5.97951e+07
5.97995e+07
5.97963e+07
5.98017e+07
5.97991e+07
5.97934e+07
5.97963e+07
5.97995e+07
5.9795e+07
5.97975e+07
5.97895e+07
5.97949e+07
5.97947e+07
5.97855e+07
5.97907e+07
5.97888e+07
5.97821e+07
5.97896e+07
5.97883e+07
5.97831e+07
5.97803e+07
5.97667e+07
5.97773e+07
5.97753e+07
5.97771e+07
5.97775e+07
5.97735e+07
5.97707e+07
5.97712e+07
5.97732e+07
5.97698e+07
5.97724e+07
5.97713e+07
5.97552e+07
5.97676e+07
5.97658e+07
5.97662e+07
5.97651e+07
5.97591e+07
5.97613e+07
5.97563e+07
5.97499e+07
5.97653e+07
5.97494e+07
5.97633e+07
5.97575e+07
5.97459e+07
5.97488e+07
5.97494e+07
5.9743e+07
5.97389e+07
5.97519e+07
5.97455e+07
5.97428e+07
5.97449e+07
5.97382e+07
5.97439e+07
5.97329e+07
5.9737e+07
5.97418e+07
5.97386e+07
5.97391e+07
5.9729e+07
5.97303e+07
5.97224e+07
5.97317e+07
5.97366e+07
5.97333e+07
5.97221e+07
5.97191e+07
5.97237e+07
5.97369e+07
5.97263e+07
5.97266e+07
5.97194e+07
5.97256e+07
5.97201e+07
5.97212e+07
5.97269e+07
5.97135e+07
5.97174e+07
5.97152e+07
5.97141e+07
5.97193e+07
5.97145e+07
5.97111e+07
5.9709e+07
5.97141e+07
5.9707e+07
5.97083e+07
5.9711e+07
5.97062e+07
5.9707e+07
5.97059e+07
5.97006e+07
5.97067e+07
5.9702e+07
5.96965e+07
5.97011e+07
5.96922e+07
5.96924e+07
5.96906e+07
5.969e+07
5.9688e+07
5.97052e+07
5.96826e+07
5.97014e+07
5.96956e+07
5.96835e+07
5.96824e+07
5.96853e+07
5.96876e+07
5.96843e+07
5.96858e+07
5.96921e+07
5.96656e+07
5.96741e+07
5.96773e+07
5.96789e+07
5.96862e+07
5.96725e+07
5.96715e+07
5.96753e+07
5.96731e+07
5.96623e+07
5.96815e+07
5.96717e+07
5.96672e+07
5.96702e+07
5.9668e+07
5.96628e+07
5.96723e+07
5.96636e+07
5.96675e+07
5.96601e+07
5.9661e+07
5.9655e+07
5.96539e+07
5.96542e+07
5.96563e+07
5.96596e+07
5.96477e+07
5.96555e+07
5.96463e+07
5.96611e+07
5.96376e+07
5.96429e+07
5.96402e+07
5.96447e+07
5.96422e+07
5.96492e+07
5.96297e+07
5.96416e+07
5.96283e+07
5.96383e+07
5.96461e+07
5.96379e+07
5.96318e+07
5.96241e+07
5.9635e+07
5.96418e+07
5.96397e+07
5.96302e+07
5.96263e+07
5.96289e+07
5.9625e+07
5.96354e+07
5.95985e+07
5.96229e+07
5.96261e+07
5.96029e+07
5.96221e+07
5.96308e+07
5.96175e+07
5.96171e+07
5.96244e+07
5.96075e+07
5.96086e+07
5.96086e+07
5.96275e+07
5.96146e+07
5.96146e+07
5.96088e+07
5.96026e+07
5.96066e+07
5.9607e+07
5.95934e+07
5.95955e+07
5.96092e+07
5.96056e+07
5.96045e+07
5.96109e+07
5.959e+07
5.95877e+07
5.9592e+07
5.95882e+07
5.96041e+07
5.95905e+07
5.95882e+07
5.95814e+07
5.95823e+07
5.9593e+07
5.95892e+07
5.95903e+07
5.95843e+07
5.95777e+07
5.95669e+07
5.95865e+07
5.95792e+07
5.95712e+07
5.95807e+07
5.95757e+07
5.9587e+07
5.95734e+07
5.95683e+07
5.95712e+07
5.95676e+07
5.957e+07
5.95631e+07
5.9572e+07
5.95677e+07
5.95647e+07
5.95624e+07
5.95455e+07
5.95668e+07
5.95612e+07
5.95712e+07
5.95641e+07
5.95597e+07
5.95498e+07
5.95526e+07
5.95502e+07
5.95515e+07
5.95618e+07
5.95545e+07
5.95481e+07
